Timestamp, Elapsed Time, Learning Rate, Batch Time, Epoch, Batch No., KL Weight, Loss
07/11/24 23:20:21, 1.518700122833252, 0.001, 0.020004749298095703, 1, 36, 0.1, 21397.076171875
07/11/24 23:20:21, 1.5507071018218994, 0.001, 0.021004915237426758, 1, 37, 0.1, 21107.77734375
07/11/24 23:20:21, 1.5827162265777588, 0.001, 0.021004438400268555, 1, 38, 0.1, 20625.5078125
07/11/24 23:20:21, 1.6147236824035645, 0.001, 0.021004676818847656, 1, 39, 0.1, 21019.201171875
07/11/24 23:20:21, 1.6457302570343018, 0.001, 0.021004438400268555, 1, 40, 0.1, 20847.251953125
07/11/24 23:20:21, 1.6777417659759521, 0.001, 0.021004676818847656, 1, 41, 0.1, 21851.859375
07/11/24 23:20:21, 1.7097485065460205, 0.001, 0.02100396156311035, 1, 42, 0.1, 19944.78515625
07/11/24 23:20:21, 1.7417559623718262, 0.001, 0.021004199981689453, 1, 43, 0.1, 21014.759765625
07/11/24 23:20:21, 1.7737669944763184, 0.001, 0.02099919319152832, 1, 44, 0.1, 19788.19140625
07/11/24 23:20:21, 1.805774211883545, 0.001, 0.021004915237426758, 1, 45, 0.1, 19818.328125
07/11/24 23:20:21, 1.8367812633514404, 0.001, 0.0200045108795166, 1, 46, 0.1, 19903.130859375
07/11/24 23:20:22, 1.8667898178100586, 0.001, 0.01900625228881836, 1, 47, 0.1, 20789.435546875
07/11/24 23:20:22, 1.898796796798706, 0.001, 0.021004199981689453, 1, 48, 0.1, 20978.533203125
07/11/24 23:20:22, 1.9308044910430908, 0.001, 0.0200042724609375, 1, 49, 0.1, 20577.375
07/11/24 23:20:22, 1.9620490074157715, 0.001, 0.021242380142211914, 1, 50, 0.1, 19550.75
07/11/24 23:20:22, 1.9930565357208252, 0.001, 0.020005226135253906, 1, 51, 0.1, 19744.7109375
07/11/24 23:20:22, 2.0250630378723145, 0.001, 0.021004676818847656, 1, 52, 0.1, 20940.681640625
07/11/24 23:20:22, 2.057070255279541, 0.001, 0.021003246307373047, 1, 53, 0.1, 20477.6015625
07/11/24 23:20:22, 2.089077949523926, 0.001, 0.02100515365600586, 1, 54, 0.1, 19977.15625
07/11/24 23:20:22, 2.121084690093994, 0.001, 0.021004915237426758, 1, 55, 0.1, 20317.783203125
07/11/24 23:20:22, 2.153093099594116, 0.001, 0.021005868911743164, 1, 56, 0.1, 20852.0859375
07/11/24 23:20:22, 2.184098958969116, 0.001, 0.020004749298095703, 1, 57, 0.1, 20085.01953125
07/11/24 23:20:22, 2.2161059379577637, 0.001, 0.0200045108795166, 1, 58, 0.1, 19927.40625
07/11/24 23:20:22, 2.2481133937835693, 0.001, 0.021004438400268555, 1, 59, 0.1, 20311.4765625
07/11/24 23:20:22, 2.280120372772217, 0.001, 0.021004676818847656, 1, 60, 0.1, 20505.951171875
07/11/24 23:20:22, 2.3121278285980225, 0.001, 0.021004915237426758, 1, 61, 0.1, 20163.47265625
07/11/24 23:20:22, 2.344135046005249, 0.001, 0.021004676818847656, 1, 62, 0.1, 19572.17578125
07/11/24 23:20:22, 2.376145362854004, 0.001, 0.02200794219970703, 1, 63, 0.1, 20435.95703125
07/11/24 23:20:22, 2.408149480819702, 0.001, 0.021004676818847656, 1, 64, 0.1, 21113.43359375
07/11/24 23:20:22, 2.4401566982269287, 0.001, 0.021004676818847656, 1, 65, 0.1, 19915.595703125
07/11/24 23:20:22, 2.4721641540527344, 0.001, 0.020003318786621094, 1, 66, 0.1, 19938.041015625
07/11/24 23:20:22, 2.505171537399292, 0.001, 0.021004915237426758, 1, 67, 0.1, 19357.71484375
07/11/24 23:20:22, 2.5361783504486084, 0.001, 0.0200045108795166, 1, 68, 0.1, 20429.0390625
07/11/24 23:20:22, 2.5681850910186768, 0.001, 0.021004676818847656, 1, 69, 0.1, 20454.349609375
07/11/24 23:20:22, 2.6001927852630615, 0.001, 0.021004915237426758, 1, 70, 0.1, 19689.1328125
07/11/24 23:20:22, 2.6311991214752197, 0.001, 0.0200040340423584, 1, 71, 0.1, 19509.7421875
07/11/24 23:20:22, 2.6632065773010254, 0.001, 0.021004438400268555, 1, 72, 0.1, 20433.134765625
07/11/24 23:20:22, 2.695213794708252, 0.001, 0.021004676818847656, 1, 73, 0.1, 21217.5546875
07/11/24 23:20:22, 2.7272212505340576, 0.001, 0.02100515365600586, 1, 74, 0.1, 20514.333984375
07/11/24 23:20:22, 2.759228467941284, 0.001, 0.021004915237426758, 1, 75, 0.1, 18986.845703125
07/11/24 23:20:22, 2.7912356853485107, 0.001, 0.021004676818847656, 1, 76, 0.1, 20364.29296875
07/11/24 23:20:22, 2.8242428302764893, 0.001, 0.021004676818847656, 1, 77, 0.1, 19756.6640625
07/11/24 23:20:23, 2.856250286102295, 0.001, 0.021004676818847656, 1, 78, 0.1, 19808.814453125
07/11/24 23:20:23, 2.8882572650909424, 0.001, 0.02100515365600586, 1, 79, 0.1, 20051.810546875
07/11/24 23:20:23, 2.920264720916748, 0.001, 0.021004676818847656, 1, 80, 0.1, 19656.32421875
07/11/24 23:20:23, 2.9512712955474854, 0.001, 0.0200042724609375, 1, 81, 0.1, 19395.890625
07/11/24 23:20:23, 2.98227858543396, 0.001, 0.0200045108795166, 1, 82, 0.1, 20037.73828125
07/11/24 23:20:23, 3.0142855644226074, 0.001, 0.0200040340423584, 1, 83, 0.1, 19767.896484375
07/11/24 23:20:23, 3.046293020248413, 0.001, 0.021004676818847656, 1, 84, 0.1, 19182.6171875
07/11/24 23:20:23, 3.0783002376556396, 0.001, 0.021004676818847656, 1, 85, 0.1, 18967.775390625
07/11/24 23:20:23, 3.110307216644287, 0.001, 0.021004199981689453, 1, 86, 0.1, 20044.595703125
07/11/24 23:20:23, 3.142315149307251, 0.001, 0.02100515365600586, 1, 87, 0.1, 19473.53515625
07/11/24 23:20:23, 3.1743218898773193, 0.001, 0.020003318786621094, 1, 88, 0.1, 19452.103515625
07/11/24 23:20:23, 3.207329034805298, 0.001, 0.02200484275817871, 1, 89, 0.1, 18961.5546875
07/11/24 23:20:23, 3.23933744430542, 0.001, 0.021005868911743164, 1, 90, 0.1, 19709.30859375
07/11/24 23:20:23, 3.27134370803833, 0.001, 0.021004915237426758, 1, 91, 0.1, 19337.921875
07/11/24 23:20:23, 3.3023521900177, 0.001, 0.020006179809570312, 1, 92, 0.1, 19261.947265625
07/11/24 23:20:23, 3.334357500076294, 0.001, 0.021004438400268555, 1, 93, 0.1, 18777.314453125
07/11/24 23:20:23, 3.3653647899627686, 0.001, 0.020004749298095703, 1, 94, 0.1, 18871.3828125
07/11/24 23:20:23, 3.397371530532837, 0.001, 0.02100396156311035, 1, 95, 0.1, 18886.4140625
07/11/24 23:20:23, 3.4293789863586426, 0.001, 0.021004676818847656, 1, 96, 0.1, 18890.14453125
07/11/24 23:20:23, 3.4613864421844482, 0.001, 0.021004438400268555, 1, 97, 0.1, 18702.935546875
07/11/24 23:20:23, 3.493394136428833, 0.001, 0.021004676818847656, 1, 98, 0.1, 18327.451171875
07/11/24 23:20:23, 3.5254006385803223, 0.001, 0.021004915237426758, 1, 99, 0.1, 18825.7734375
07/11/24 23:20:23, 3.557408332824707, 0.001, 0.02100515365600586, 1, 100, 0.1, 19022.34375
07/11/24 23:20:23, 3.5894148349761963, 0.001, 0.020003795623779297, 1, 101, 0.1, 19421.83984375
07/11/24 23:20:23, 3.621422290802002, 0.001, 0.021004438400268555, 1, 102, 0.1, 20164.001953125
07/11/24 23:20:23, 3.6544299125671387, 0.001, 0.022005081176757812, 1, 103, 0.1, 19231.658203125
07/11/24 23:20:23, 3.685436964035034, 0.001, 0.020004749298095703, 1, 104, 0.1, 18953.365234375
07/11/24 23:20:23, 3.7174441814422607, 0.001, 0.02100515365600586, 1, 105, 0.1, 18801.3671875
07/11/24 23:20:23, 3.748450756072998, 0.001, 0.0200042724609375, 1, 106, 0.1, 19042.91015625
07/11/24 23:20:23, 3.7794578075408936, 0.001, 0.020003795623779297, 1, 107, 0.1, 18381.71484375
07/11/24 23:20:23, 3.81146502494812, 0.001, 0.021004915237426758, 1, 108, 0.1, 20269.609375
07/11/24 23:20:23, 3.843472480773926, 0.001, 0.021004676818847656, 1, 109, 0.1, 18657.767578125
07/11/24 23:20:24, 3.875479221343994, 0.001, 0.021004199981689453, 1, 110, 0.1, 18941.4375
07/11/24 23:20:24, 3.9074864387512207, 0.001, 0.021004438400268555, 1, 111, 0.1, 19104.189453125
07/11/24 23:20:24, 3.9394938945770264, 0.001, 0.021004915237426758, 1, 112, 0.1, 18952.26171875
07/11/24 23:20:24, 3.971500873565674, 0.001, 0.021004438400268555, 1, 113, 0.1, 18949.849609375
07/11/24 23:20:24, 4.0035083293914795, 0.001, 0.021004915237426758, 1, 114, 0.1, 18974.017578125
07/11/24 23:20:24, 4.034515142440796, 0.001, 0.0200042724609375, 1, 115, 0.1, 17974.427734375
07/11/24 23:20:24, 4.0655224323272705, 0.001, 0.020004987716674805, 1, 116, 0.1, 18207.04296875
07/11/24 23:20:24, 4.097529172897339, 0.001, 0.02100086212158203, 1, 117, 0.1, 18300.521484375
07/11/24 23:20:24, 4.129536867141724, 0.001, 0.021004915237426758, 1, 118, 0.1, 18774.828125
07/11/24 23:20:24, 4.161543607711792, 0.001, 0.02200484275817871, 1, 119, 0.1, 17686.791015625
07/11/24 23:20:24, 4.193551301956177, 0.001, 0.02100348472595215, 1, 120, 0.1, 18699.361328125
07/11/24 23:20:24, 4.225558042526245, 0.001, 0.021004438400268555, 1, 121, 0.1, 19512.92578125
07/11/24 23:20:24, 4.257565498352051, 0.001, 0.021004915237426758, 1, 122, 0.1, 18912.04296875
07/11/24 23:20:24, 4.288572311401367, 0.001, 0.0200045108795166, 1, 123, 0.1, 18455.572265625
07/11/24 23:20:24, 4.321579456329346, 0.001, 0.02200460433959961, 1, 124, 0.1, 18296.189453125
07/11/24 23:20:24, 4.352587938308716, 0.001, 0.021006345748901367, 1, 125, 0.1, 18649.0546875
07/11/24 23:20:24, 4.383593797683716, 0.001, 0.0200045108795166, 1, 126, 0.1, 18019.10546875
07/11/24 23:20:24, 4.415600776672363, 0.001, 0.021004676818847656, 1, 127, 0.1, 18939.15625
07/11/24 23:20:24, 4.446607828140259, 0.001, 0.020003557205200195, 1, 128, 0.1, 18584.146484375
07/11/24 23:20:24, 4.4786152839660645, 0.001, 0.02100515365600586, 1, 129, 0.1, 19746.224609375
07/11/24 23:20:24, 4.51062273979187, 0.001, 0.02100539207458496, 1, 130, 0.1, 18362.95703125
07/11/24 23:20:24, 4.542629957199097, 0.001, 0.022005558013916016, 1, 131, 0.1, 18260.068359375
07/11/24 23:20:24, 4.574636697769165, 0.001, 0.021004915237426758, 1, 132, 0.1, 18503.955078125
07/11/24 23:20:24, 4.606643915176392, 0.001, 0.021003246307373047, 1, 133, 0.1, 18668.3984375
07/11/24 23:20:24, 4.638651371002197, 0.001, 0.02100515365600586, 1, 134, 0.1, 18564.62890625
07/11/24 23:20:24, 4.669658422470093, 0.001, 0.020004987716674805, 1, 135, 0.1, 18375.78515625
07/11/24 23:20:24, 4.70066499710083, 0.001, 0.0200045108795166, 1, 136, 0.1, 19359.30078125
07/11/24 23:20:24, 4.732672214508057, 0.001, 0.021004438400268555, 1, 137, 0.1, 18559.310546875
07/11/24 23:20:24, 4.764679431915283, 0.001, 0.021004676818847656, 1, 138, 0.1, 18866.501953125
07/11/24 23:20:24, 4.795686483383179, 0.001, 0.020000934600830078, 1, 139, 0.1, 17996.06640625
07/11/24 23:20:24, 4.827693462371826, 0.001, 0.021004676818847656, 1, 140, 0.1, 18429.65625
07/11/24 23:20:25, 4.859700679779053, 0.001, 0.021004199981689453, 1, 141, 0.1, 18696.099609375
07/11/24 23:20:25, 4.892709970474243, 0.001, 0.02200627326965332, 1, 142, 0.1, 18708.146484375
07/11/24 23:20:25, 4.924715280532837, 0.001, 0.021004676818847656, 1, 143, 0.1, 18675.0625
07/11/24 23:20:25, 4.956722736358643, 0.001, 0.02100372314453125, 1, 144, 0.1, 18132.833984375
07/11/24 23:20:25, 4.988730430603027, 0.001, 0.02100515365600586, 1, 145, 0.1, 18101.1953125
07/11/24 23:20:25, 5.020737171173096, 0.001, 0.021004915237426758, 1, 146, 0.1, 17819.791015625
07/11/24 23:20:25, 5.05174446105957, 0.001, 0.020004987716674805, 1, 147, 0.1, 18250.587890625
07/11/24 23:20:25, 5.083751440048218, 0.001, 0.021004915237426758, 1, 148, 0.1, 18820.7421875
07/11/24 23:20:25, 5.114758491516113, 0.001, 0.020004749298095703, 1, 149, 0.1, 17932.787109375
07/11/24 23:20:25, 5.14576530456543, 0.001, 0.0200040340423584, 1, 150, 0.1, 17391.125
07/11/24 23:20:25, 5.177772521972656, 0.001, 0.020003795623779297, 1, 151, 0.1, 18845.875
07/11/24 23:20:25, 5.209779500961304, 0.001, 0.021004199981689453, 1, 152, 0.1, 18216.888671875
07/11/24 23:20:25, 5.241786956787109, 0.001, 0.02100515365600586, 1, 153, 0.1, 17747.47265625
07/11/24 23:20:25, 5.273793935775757, 0.001, 0.021003246307373047, 1, 154, 0.1, 17863.96484375
07/11/24 23:20:25, 5.3058013916015625, 0.001, 0.021004915237426758, 1, 155, 0.1, 18406.1640625
07/11/24 23:20:25, 5.33780837059021, 0.001, 0.021004199981689453, 1, 156, 0.1, 18407.11328125
07/11/24 23:20:25, 5.3698155879974365, 0.001, 0.021004438400268555, 1, 157, 0.1, 17513.716796875
07/11/24 23:20:25, 5.400822401046753, 0.001, 0.0200042724609375, 1, 158, 0.1, 18281.568359375
07/11/24 23:20:25, 5.4328296184539795, 0.001, 0.021004438400268555, 1, 159, 0.1, 17652.591796875
07/11/24 23:20:25, 5.463836669921875, 0.001, 0.0200040340423584, 1, 160, 0.1, 17638.001953125
07/11/24 23:20:25, 5.495843887329102, 0.001, 0.02100515365600586, 1, 161, 0.1, 17799.123046875
07/11/24 23:20:25, 5.527851104736328, 0.001, 0.021004676818847656, 1, 162, 0.1, 18011.3203125
07/11/24 23:20:25, 5.559859037399292, 0.001, 0.02100515365600586, 1, 163, 0.1, 17506.572265625
07/11/24 23:20:25, 5.591865539550781, 0.001, 0.021004676818847656, 1, 164, 0.1, 17105.86328125
07/11/24 23:20:25, 5.623872756958008, 0.001, 0.021003246307373047, 1, 165, 0.1, 17489.0703125
07/11/24 23:20:25, 5.655880451202393, 0.001, 0.021005630493164062, 1, 166, 0.1, 17776.498046875
07/11/24 23:20:25, 5.687887191772461, 0.001, 0.021004915237426758, 1, 167, 0.1, 17895.89453125
07/11/24 23:20:25, 5.719894170761108, 0.001, 0.021004676818847656, 1, 168, 0.1, 18404.271484375
07/11/24 23:20:25, 5.750901937484741, 0.001, 0.020004987716674805, 1, 169, 0.1, 17411.66796875
07/11/24 23:20:25, 5.7819085121154785, 0.001, 0.020004749298095703, 1, 170, 0.1, 16971.548828125
07/11/24 23:20:25, 5.813915729522705, 0.001, 0.0200045108795166, 1, 171, 0.1, 17584.21484375
07/11/24 23:20:25, 5.845922470092773, 0.001, 0.021004438400268555, 1, 172, 0.1, 17442.89453125
07/11/24 23:20:26, 5.876929759979248, 0.001, 0.0200045108795166, 1, 173, 0.1, 17985.79296875
07/11/24 23:20:26, 5.9089367389678955, 0.001, 0.021004676818847656, 1, 174, 0.1, 18217.736328125
07/11/24 23:20:26, 5.941944360733032, 0.001, 0.021004915237426758, 1, 175, 0.1, 17504.806640625
07/11/24 23:20:26, 5.973951101303101, 0.001, 0.021002531051635742, 1, 176, 0.1, 17249.34375
07/11/24 23:20:26, 6.004958391189575, 0.001, 0.0200045108795166, 1, 177, 0.1, 17671.099609375
07/11/24 23:20:26, 6.037965774536133, 0.001, 0.02200484275817871, 1, 178, 0.1, 17070.072265625
07/11/24 23:20:26, 6.068974018096924, 0.001, 0.020005464553833008, 1, 179, 0.1, 17156.5078125
07/11/24 23:20:26, 6.100980043411255, 0.001, 0.021004676818847656, 1, 180, 0.1, 17040.5390625
07/11/24 23:20:26, 6.131986856460571, 0.001, 0.0200042724609375, 1, 181, 0.1, 17318.517578125
07/11/24 23:20:26, 6.163498401641846, 0.001, 0.0200042724609375, 1, 182, 0.1, 16921.248046875
07/11/24 23:20:26, 6.195505619049072, 0.001, 0.021004676818847656, 1, 183, 0.1, 16599.017578125
07/11/24 23:20:26, 6.227512836456299, 0.001, 0.021004915237426758, 1, 184, 0.1, 16995.626953125
07/11/24 23:20:26, 6.259520530700684, 0.001, 0.021004676818847656, 1, 185, 0.1, 16653.888671875
07/11/24 23:20:26, 6.29152774810791, 0.001, 0.02100515365600586, 1, 186, 0.1, 16124.330078125
07/11/24 23:20:26, 6.3225343227386475, 0.001, 0.0200045108795166, 1, 187, 0.1, 16859.5234375
07/11/24 23:20:26, 6.354541778564453, 0.001, 0.021004915237426758, 1, 188, 0.1, 16799.34375
07/11/24 23:20:26, 6.385549306869507, 0.001, 0.02000570297241211, 1, 189, 0.1, 16922.666015625
07/11/24 23:20:26, 6.417555809020996, 0.001, 0.020004749298095703, 1, 190, 0.1, 16461.8359375
07/11/24 23:20:26, 6.4495625495910645, 0.001, 0.021004438400268555, 1, 191, 0.1, 15662.1201171875
07/11/24 23:20:26, 6.480570077896118, 0.001, 0.0200045108795166, 1, 192, 0.1, 16508.318359375
07/11/24 23:20:26, 6.5125768184661865, 0.001, 0.021004676818847656, 1, 193, 0.1, 16065.3828125
07/11/24 23:20:26, 6.544584035873413, 0.001, 0.021004676818847656, 1, 194, 0.1, 16956.578125
07/11/24 23:20:26, 6.575591087341309, 0.001, 0.021004438400268555, 1, 195, 0.1, 16785.541015625
07/11/24 23:20:26, 6.607598304748535, 0.001, 0.021004199981689453, 1, 196, 0.1, 17534.34765625
07/11/24 23:20:26, 6.639605522155762, 0.001, 0.02100396156311035, 1, 197, 0.1, 16148.1435546875
07/11/24 23:20:26, 6.6726133823394775, 0.001, 0.022005319595336914, 1, 198, 0.1, 16091.5234375
07/11/24 23:20:26, 6.703619718551636, 0.001, 0.021004676818847656, 1, 199, 0.1, 16023.4267578125
07/11/24 23:20:26, 6.73462700843811, 0.001, 0.0200042724609375, 1, 200, 0.1, 16734.978515625
07/11/24 23:20:26, 6.766634225845337, 0.001, 0.02100515365600586, 1, 201, 0.1, 16193.7490234375
07/11/24 23:20:26, 6.797641038894653, 0.001, 0.019004344940185547, 1, 202, 0.1, 16931.373046875
07/11/24 23:20:26, 6.82964825630188, 0.001, 0.021004676818847656, 1, 203, 0.1, 16476.853515625
07/11/24 23:20:27, 6.8616557121276855, 0.001, 0.02100515365600586, 1, 204, 0.1, 15674.77734375
07/11/24 23:20:27, 6.893662929534912, 0.001, 0.021004438400268555, 1, 205, 0.1, 15709.7255859375
07/11/24 23:20:27, 6.92566990852356, 0.001, 0.021004915237426758, 1, 206, 0.1, 14811.75390625
07/11/24 23:20:27, 6.958677768707275, 0.001, 0.022005319595336914, 1, 207, 0.1, 15932.7783203125
07/11/24 23:20:27, 6.990684747695923, 0.001, 0.021004676818847656, 1, 208, 0.1, 16446.060546875
07/11/24 23:20:27, 7.022691965103149, 0.001, 0.022005319595336914, 1, 209, 0.1, 15422.2978515625
07/11/24 23:20:27, 7.053698778152466, 0.001, 0.0200045108795166, 1, 210, 0.1, 15969.6728515625
07/11/24 23:20:27, 7.084705829620361, 0.001, 0.0200045108795166, 1, 211, 0.1, 16179.9013671875
07/11/24 23:20:27, 7.116712808609009, 0.001, 0.021004676818847656, 1, 212, 0.1, 15343.5859375
07/11/24 23:20:27, 7.1477203369140625, 0.001, 0.020004987716674805, 1, 213, 0.1, 14966.6669921875
07/11/24 23:20:27, 7.179726839065552, 0.001, 0.021004438400268555, 1, 214, 0.1, 15636.779296875
07/11/24 23:20:27, 7.210734128952026, 0.001, 0.020004749298095703, 1, 215, 0.1, 16031.8857421875
07/11/24 23:20:27, 7.242741346359253, 0.001, 0.021004676818847656, 1, 216, 0.1, 15594.8125
07/11/24 23:20:27, 7.2747483253479, 0.001, 0.021004438400268555, 1, 217, 0.1, 14626.83203125
07/11/24 23:20:27, 7.307755708694458, 0.001, 0.0220034122467041, 1, 218, 0.1, 15111.1416015625
07/11/24 23:20:27, 7.339762926101685, 0.001, 0.02100348472595215, 1, 219, 0.1, 15808.4228515625
07/11/24 23:20:27, 7.371770620346069, 0.001, 0.021004915237426758, 1, 220, 0.1, 15066.515625
07/11/24 23:20:27, 7.402777671813965, 0.001, 0.020004987716674805, 1, 221, 0.1, 15249.1630859375
07/11/24 23:20:27, 7.434784412384033, 0.001, 0.021004676818847656, 1, 222, 0.1, 15408.404296875
07/11/24 23:20:27, 7.46579122543335, 0.001, 0.0200040340423584, 1, 223, 0.1, 15193.4208984375
07/11/24 23:20:27, 7.497798442840576, 0.001, 0.021004438400268555, 1, 224, 0.1, 15648.3115234375
07/11/24 23:20:27, 7.52880597114563, 0.001, 0.02100515365600586, 1, 225, 0.1, 14438.990234375
07/11/24 23:20:27, 7.5608131885528564, 0.001, 0.021004676818847656, 1, 226, 0.1, 15325.74609375
07/11/24 23:20:27, 7.592820405960083, 0.001, 0.021004915237426758, 1, 227, 0.1, 14892.4892578125
07/11/24 23:20:27, 7.6248273849487305, 0.001, 0.021004915237426758, 1, 228, 0.1, 15375.3271484375
07/11/24 23:20:27, 7.656834363937378, 0.001, 0.02100396156311035, 1, 229, 0.1, 15132.4755859375
07/11/24 23:20:27, 7.688842058181763, 0.001, 0.02100539207458496, 1, 230, 0.1, 16155.376953125
07/11/24 23:20:27, 7.720849514007568, 0.001, 0.021005630493164062, 1, 231, 0.1, 15099.56640625
07/11/24 23:20:27, 7.7518556118011475, 0.001, 0.0200040340423584, 1, 232, 0.1, 14395.109375
07/11/24 23:20:27, 7.783862829208374, 0.001, 0.021004676818847656, 1, 233, 0.1, 15927.064453125
07/11/24 23:20:27, 7.815870046615601, 0.001, 0.021004438400268555, 1, 234, 0.1, 14610.216796875
07/11/24 23:20:27, 7.846877098083496, 0.001, 0.0200040340423584, 1, 235, 0.1, 15519.2001953125
07/11/24 23:20:28, 7.8788840770721436, 0.001, 0.021004438400268555, 1, 236, 0.1, 14951.6064453125
07/11/24 23:20:28, 7.910891532897949, 0.001, 0.021004676818847656, 1, 237, 0.1, 14799.365234375
07/11/24 23:20:28, 7.941898584365845, 0.001, 0.02100515365600586, 1, 238, 0.1, 14908.8623046875
07/11/24 23:20:28, 7.974905729293823, 0.001, 0.022004365921020508, 1, 239, 0.1, 14715.0849609375
07/11/24 23:20:28, 8.00691294670105, 0.001, 0.02100372314453125, 1, 240, 0.1, 14530.037109375
07/11/24 23:20:28, 8.038920640945435, 0.001, 0.021004915237426758, 1, 241, 0.1, 14299.2939453125
07/11/24 23:20:28, 8.070927381515503, 0.001, 0.021004676818847656, 1, 242, 0.1, 14635.21484375
07/11/24 23:20:28, 8.101934432983398, 0.001, 0.0200045108795166, 1, 243, 0.1, 14367.673828125
07/11/24 23:20:28, 8.133941650390625, 0.001, 0.021004438400268555, 1, 244, 0.1, 14122.4423828125
07/11/24 23:20:28, 8.16494870185852, 0.001, 0.0200045108795166, 1, 245, 0.1, 14545.677734375
07/11/24 23:20:28, 8.196955919265747, 0.001, 0.0200040340423584, 1, 246, 0.1, 14893.3359375
07/11/24 23:20:28, 8.227962970733643, 0.001, 0.020004749298095703, 1, 247, 0.1, 14402.3037109375
07/11/24 23:20:28, 8.25997018814087, 0.001, 0.021004199981689453, 1, 248, 0.1, 14529.302734375
07/11/24 23:20:28, 8.291977167129517, 0.001, 0.021004676818847656, 1, 249, 0.1, 14188.9716796875
